x,y,th,stamp
5.077667415903744,2.0114376801436693,7.8553095908104895,1744038867.376186
5.076091496851096,2.062413421121641,7.8848868695381915,1744038867.4760537
5.0731765959904065,2.113325939026429,7.911172326795095,1744038867.5760717
5.069139125916632,2.164165897003248,7.9332306024118795,1744038867.6763258
5.063961944427095,2.2149014920398935,7.955672045416363,1744038867.776042
5.057667317012932,2.265510553773545,7.977723635955129,1744038867.8761284
5.052913035528227,2.2991759243478898,7.9942756069902075,1744038867.975981
5.0444502143113406,2.349467803488552,8.020693901733749,1744038868.0762615
5.034853938170948,2.399555894770928,8.043275782651722,1744038868.176129
5.024088271265669,2.4494056873606826,8.066677223238885,1744038868.2761912
5.012188199411369,2.4989968901586064,8.089491973827842,1744038868.3762398
4.999029335493882,2.548269396125546,8.114954022380353,1744038868.4765365
4.98468386918044,2.5972091717391295,8.13911911387369,1744038868.5759683
4.969217772322544,2.6458065419280157,8.162096024692776,1744038868.6764603
4.952420180268878,2.6939599744570892,8.18961801874975,1744038868.7765386
4.934406826829293,2.741671728457034,8.214982021689437,1744038868.8760254
4.915315458164021,2.7889625698850358,8.237674608978097,1744038868.9759352
4.894903861138233,2.8356988731667045,8.265753707187894,1744038869.0760114
4.873313340415062,2.881900867385898,8.291134582028839,1744038869.1764894
4.850719505369719,2.9276220841960345,8.312950531259139,1744038869.2760992
4.8271118974016565,2.972828145436442,8.335248533746945,1744038869.3761723
4.802513046733584,3.01750260964225,8.357304114939186,1744038869.4761477
4.785628731179547,3.0470133229949634,8.373665321606207,1744038869.5760808
4.759160690597499,3.0906062023024305,8.39965236474931,1744038869.6762059
4.731928585930225,3.1337244855770594,8.422369198420675,1744038869.7762034
4.703475645624695,3.1760487087274263,8.44584749988489,1744038869.8759613
4.674057127590868,3.217707496052221,8.468841866723412,1744038869.9762983
4.643649104910464,3.2586496588898357,8.492798730380871,1744038870.075998
4.612251294200917,3.2988372751924158,8.517203717030567,1744038870.1761987
4.579919314318452,3.3382778577945693,8.540658306392084,1744038870.2760181
4.546510136070008,3.3768101642472295,8.56828737654301,1744038870.3761566
4.512113885853769,3.4144636341878103,8.594202613553815,1744038870.4762013
4.476836068858417,3.451292762012182,8.617869087742227,1744038870.5763538
4.440517102257555,3.4870957306994033,8.646534196483547,1744038870.6762953
4.403283275673938,3.5219447258366583,8.672452335630375,1744038870.7763479
4.365274851463903,3.5559488751635904,8.694927812572953,1744038870.8764596
4.3265024406589045,3.589078992549841,8.71769073940726,1744038870.97625
4.286997908373508,3.621332603585655,8.740084646579731,1744038871.0762446
4.260307830951219,3.6423945422777746,8.756700349462928,1744038871.1762757
4.2194533553761895,3.6729200367912993,8.783086492473675,1744038871.2760499
4.177907337414279,3.7024975800613653,8.806095082806031,1744038871.3761215
4.135669981817924,3.731079200078717,8.829867802967803,1744038871.4761827
4.092778921141428,3.758670016631377,8.853143723211252,1744038871.576097
4.049191520014913,3.7851473206922472,8.878896219245432,1744038871.6761363
4.00496620797813,3.8105438678965076,8.903504757825404,1744038871.776284
3.960154914202556,3.8348923697506825,8.927049731552978,1744038871.8760443
3.914680795771444,3.857979503579848,8.954990674005204,1744038871.9763575
3.868626128234982,3.879883438937922,8.98083425146451,1744038872.0760038
3.822072815954143,3.9007087339071136,9.004135854574592,1744038872.1762815
3.7749412357644254,3.920190674808214,9.032814348135112,1744038872.276954
3.7273230439834193,3.938443842699474,9.058730092535034,1744038872.3759232
3.6793061806183145,3.9556281853661632,9.081099169291463,1744038872.47628
3.6309106438278853,3.971714510354006,9.10387418078009,1744038872.5772195
3.5984887904671417,3.9819506446176782,9.118964880696126,1744038872.6760104
3.5495001359178713,3.996129376276554,9.143047429585813,1744038872.7764208
3.500152875024194,4.009003170163037,9.169584273587919,1744038872.8761115
3.4505222145231618,4.020737549938807,9.192607403197227,1744038872.976182
3.400580245866949,4.03107266979499,9.220715842486184,1744038873.076001
3.3511337390701383,4.043536298382695,9.177858714004753,1744038873.1764479
3.3049417661569978,4.065150732173228,8.98711702201816,1744038873.2765853
3.2679145576991693,4.100219333685884,8.666539840677673,1744038873.376199
3.249848667878623,4.147909617164457,8.216094503170789,1744038873.4761043
3.256765237849265,4.19843598095932,7.717936890443232,1744038873.5759711
3.284734586733586,4.2411077395161,7.2737822939169,1744038873.676176
3.324549975038672,4.273009254547819,6.958679339984822,1744038873.7762415
3.3695557812283514,4.2970399752456405,6.77362037495357,1744038873.8761148
3.416621519964609,4.316709546084071,6.6790412994654975,1744038873.9759452
3.4642781481324176,4.334909829989987,6.647995512432118,1744038874.0761855
3.5123996924851237,4.351802328812539,6.620784699239359,1744038874.1760724
3.561334324723105,4.366155614683356,6.568498302107232,1744038874.2759342
3.594445575860428,4.373873141064205,6.512175712731627,1744038874.3766966
3.6453921931081346,4.376013519304636,6.3251727916424665,1744038874.4760268
3.694848027881228,4.36358635673464,6.037004195625508,1744038874.5759542
3.740170745879837,4.340199366269942,5.806811628677501,1744038874.6763456
3.780100455821366,4.30846945860009,5.611718712120349,1744038874.7761104
3.813435430238674,4.269871667980425,5.424754278502397,1744038874.8765287
3.8403962654225383,4.2265751782277015,5.269334500834366,1744038874.9762876
3.8632944049788227,4.180998005741623,5.177957690515818,1744038875.0764596
3.8824002995533964,4.133706001091076,5.0963375011573095,1744038875.1761541
3.8964714134159455,4.084685782164906,4.991920470682165,1744038875.2766962
3.9060547929929426,4.034586577336375,4.901393811489908,1744038875.3763554
3.9109003326855474,3.983818019658272,4.807544453144408,1744038875.4762697
3.90907603486576,3.932856957783595,4.6766063832523015,1744038875.5763354
3.900100711193176,3.8826537304092987,4.535478185376327,1744038875.6767395
3.885070004737905,3.8339133876485825,4.413258964786971,1744038875.7761397
3.864603324020271,3.7872002279143566,4.299445491311497,1744038875.876085
3.848360162001266,3.7573275087723936,4.2143602275122145,1744038875.9763136
3.8182391552043553,3.7161742445766275,4.080558104882587,1744038876.0765584
3.783124122472969,3.6791901124178277,3.952909021267936,1744038876.1761923
3.743440330099693,3.6471575155086002,3.8207060006466103,1744038876.2763512
3.6997489189644015,3.6208527430934816,3.6835241633139364,1744038876.376017
3.652922282739029,3.6006432260318686,3.549024786206871,1744038876.4761138
3.603810293010618,3.5868712590049325,3.4149904566476925,1744038876.575981
3.5532946265406036,3.5798660951638572,3.2793869615468214,1744038876.6762419
3.5023167456118722,3.578090723342709,3.1764049004750907,1744038876.776086
3.451349125851466,3.5799876810510427,3.1043909453782006,1744038876.876526
3.4007889875906057,3.5866401845076883,3.0107681021388517,1744038876.9768953
3.350799433491278,3.5967732303624427,2.941599156437903,1744038877.0759284
3.301251004254647,3.6088676512641844,2.9021812732683543,1744038877.1759684
3.252176278096078,3.6227456775083278,2.8659951829654573,1744038877.276382
3.2035744733403244,3.6381979574524745,2.833762798718549,1744038877.3761811
3.155308830967216,3.654674675808898,2.812621499357595,1744038877.4762342
3.107354883915333,3.6720382283463264,2.7941897931198194,1744038877.576115
3.0753877339736877,3.6836165991006475,2.7940944694087935,1744038877.6764283
3.0266056689333514,3.69849003875768,2.8456505066107587,1744038877.7765646
2.97713121364259,3.710865428688263,2.8964850894427694,1744038877.8764765
2.927090694275404,3.720706446409666,2.9474097390010043,1744038877.9761436
2.8766137697438436,3.727984638101769,2.998391119481339,1744038878.0763764
2.8257154916060117,3.731195597092546,3.0785903365716836,1744038878.1759193
2.77473477912897,3.7299955621297984,3.1651273069489063,1744038878.2761557
2.723908709947083,3.7256904497122307,3.2260937925341615,1744038878.3763947
2.673376022716903,3.718800292972829,3.277107462631767,1744038878.4767077
2.6232595975734054,3.709345792542004,3.328052024747146,1744038878.5761333
2.57399284578194,3.6961286390741233,3.403698188681514,1744038878.6764123
2.5261077495623994,3.6785886783184054,3.4927077524650647,1744038878.7760847
2.4800146456513272,3.65676395331502,3.5838100387870435,1744038878.8761756
2.4361013354022907,3.630826862975819,3.6751036145818414,1744038878.9760246
2.407862814637145,3.611893511521382,3.7322303209034056,1744038879.0762742
2.3673255683892465,3.5809691833233677,3.8104100652777433,1744038879.175925
2.3293594305710976,3.546915456706426,3.872720104466663,1744038879.27685
2.293247629907633,3.510904522305761,3.9255922816024156,1744038879.3765152
2.2589105942735093,3.4731958473337063,3.9737553102297056,1744038879.4764438
2.2263884655609343,3.4339120327604076,4.020880060008026,1744038879.576516
2.1955623893737553,3.393283851912274,4.063320036646058,1744038879.6768808
2.1664383023159113,3.351418512370931,4.104580986832364,1744038879.776254
2.139060149781394,3.3083913712756545,4.145705345216077,1744038879.876152
2.1133931492787106,3.2643221038396733,4.184993241628666,1744038879.976106
2.0893790604071234,3.219330773415703,4.2221078994784005,1744038880.0762053
2.0669598910800495,3.1735237730804307,4.25723572774878,1744038880.176059
2.045993483058137,3.1232361854021735,4.317373433657467,1744038880.2762778
2.025541126371819,3.061672691770039,4.39164466878912,1744038880.3764353
2.0071673410775794,2.98867302015691,4.465813947772623,1744038880.4761274
1.9924613409431042,2.904263955475972,4.539897328656788,1744038880.5764134
1.9841265896012372,2.842885195548913,4.577422401738802,1744038880.6762667
1.968933164218372,2.7194841186169993,4.592284534974493,1744038880.7761323
1.9618624105476787,2.660245731089663,4.593590022653268,1744038880.87649
1.9511887714025815,2.5759113747094236,4.586494979094796,1744038880.976106
1.9399814209451696,2.4951257996154608,4.574539235198064,1744038881.0765092
1.9280815118302856,2.4148670478942416,4.565192074972171,1744038881.1762693
1.9173676307357501,2.3419291302307497,4.566541568903178,1744038881.27604
1.9071124139880302,2.2671790335945667,4.576046782733404,1744038881.3763483
1.8945933816034337,2.191194148462207,4.549099050064963,1744038881.476113
1.8750934013761709,2.1208930816203946,4.441813164609901,1744038881.5767305
1.8500082689824882,2.0550306916633327,4.34848032315792,1744038881.6761386
1.8228786315405077,1.9909747957656188,4.311763514275465,1744038881.7760575
1.7942988258179409,1.9294671335474314,4.277415505168845,1744038881.8759897
1.7657484684289624,1.8699326173949955,4.265226881152051,1744038881.9760094
1.7388247160355177,1.8114368523272053,4.281028734179074,1744038882.0762782
1.7134278213190128,1.753801721244674,4.297338040046605,1744038882.1762404
1.6970039820604492,1.7159826596310692,4.302689377084728,1744038882.2763152
1.6649304793945117,1.6417197809755044,4.304949506227978,1744038882.3761988
1.6490274030836471,1.605267446856825,4.301011017994866,1744038882.4761667
1.6249115715160674,1.5515859553387779,4.286689912383039,1744038882.5762997
1.5994720265284037,1.4981816759580717,4.267833384892138,1744038882.6760373
1.5727533777231568,1.444564568721503,4.250083705647421,1744038882.7762935
1.5470479478120742,1.3948950695239695,4.234816336154508,1744038882.8760846
1.520176178731689,1.3444164308740552,4.2232057835902514,1744038882.9761305
1.4938097981881138,1.2959031746829235,4.214559002665682,1744038883.0766795
1.468880860679946,1.2504370558913356,4.210854178771,1744038883.1760426
1.4443792943120133,1.2060213397916286,4.208286130705463,1744038883.2764318
1.4202161799491022,1.16248349693216,4.205721925052625,1744038883.376009
1.3961630528963955,1.1194746315418946,4.202464368495179,1744038883.4759824
1.3725636581253249,1.0776886451301833,4.1982781940850336,1744038883.5769634
1.3489728287089493,1.0364386402401407,4.1928884374864355,1744038883.676105
1.3255108207259692,0.9959669447905175,4.187019229924464,1744038883.776249
1.302295536540477,0.9564429248639079,4.18130686971627,1744038883.8762763
1.2793143222361623,0.917780996997086,4.176086515253832,1744038883.976495
1.2566103882793471,0.879972691036617,4.1716010155184335,1744038884.0762978
1.2409213837299118,0.8539813430034794,4.169308947127135,1744038884.1760614
1.2186532606583158,0.8173387408799531,4.166318697153802,1744038884.2761948
1.196871981098073,0.7817261437727687,4.1634711289012145,1744038884.3762994
1.1754152280152816,0.7468512242615971,4.160832499067324,1744038884.4760695
1.1531210697780065,0.7108672392012869,4.157712740327726,1744038884.5762537
1.1311310579558285,0.6756126785874048,4.154689462246356,1744038884.676441
1.110077279211223,0.6420741518588762,4.151815252420996,1744038884.776303
1.089844047492652,0.6100380964125893,4.149074201836433,1744038884.876069
1.0697890920815578,0.5784620255500711,4.146537285042126,1744038884.9760957
1.0505312253272328,0.5482911046966842,4.144288200345246,1744038885.0762799
1.0315989456613837,0.5187637413963848,4.14224092406998,1744038885.176325
1.0128250201738362,0.48960497938375,4.140347919314702,1744038885.2761893
0.9942550397577764,0.460874439777859,4.138584040613903,1744038885.37623
0.9759192726416465,0.43261073443940146,4.136900758582873,1744038885.4763448
0.9577996089589251,0.40477965037149105,4.135270011321938,1744038885.5760424
0.9402335073644226,0.37601546787938284,4.164143634271918,1744038885.6762824
0.9297357119793374,0.35741773755135253,4.198506950342417,1744038885.7767396
0.9156803374844958,0.32925955436630844,4.249415423035785,1744038885.8760042
0.9033380080528778,0.3010199680297072,4.300349817900687,1744038885.9761755
0.8927016305498839,0.27285241114118375,4.351331238099723,1744038886.076092
0.8830504020241363,0.24277532068411634,4.4018852161062565,1744038886.1762998
0.8751414813433205,0.212984286672911,4.452894894370588,1744038886.276439
0.8690733975124346,0.18430484133559394,4.5038811066261975,1744038886.3764918
0.8646502526846781,0.15645530360722154,4.554881630018563,1744038886.4761717
0.861715975100873,0.12901119876835215,4.605875301794879,1744038886.5760074
0.8602211500850124,0.10211782855896778,4.656862714108167,1744038886.6763575
0.8601001225223015,0.07545862967457868,4.7078492066355375,1744038886.776516
0.8613359621340766,0.04884779855129551,4.7587968611806195,1744038886.8761134
0.8639219492443859,0.022373340548156817,4.8097586596463335,1744038886.9760702
0.8678453580314801,-0.003878455399766629,4.860743889271207,1744038887.0763958
0.8730905853814589,-0.029842679988753187,4.9117236748306485,1744038887.176067
0.8771616945238613,-0.04697154620768741,4.945734754511898,1744038887.2760181
0.8842578640618304,-0.07231689831675388,4.9967207801867595,1744038887.3761137
0.892905895605793,-0.09713266157500568,5.047717459688987,1744038887.476099
0.9028200878209774,-0.12150540324724954,5.098721147604971,1744038887.5764832
0.9141208263810886,-0.1456766274837667,5.149723696051628,1744038887.6765025
0.9279324395770557,-0.169866574560162,5.231185565287732,1744038887.7761865
0.9435222944187883,-0.1919304148565003,5.327517008240246,1744038887.8760815
0.9610833714948689,-0.21250422962657267,5.418948760363466,1744038887.9762528
0.9806308746633883,-0.23169988151366894,5.506868531404942,1744038888.076126
1.0018399094360986,-0.24938118162264136,5.588249374256769,1744038888.1760502
1.0249300771499716,-0.26625554374079097,5.652083955053006,1744038888.2764955
1.04972410241346,-0.2824652426306652,5.7041613071696755,1744038888.3763855
1.0761736305767675,-0.2980856123439699,5.749726470687309,1744038888.4762764
1.104222432150494,-0.31313386675236177,5.7907638221062525,1744038888.5762532
1.133861208204161,-0.32755479526144876,5.83035051237528,1744038888.675965
1.1650854341402936,-0.3411911271331793,5.871427376817605,1744038888.776227
1.1867141251444313,-0.34992009560180454,5.899594098762708,1744038888.876132
1.2205580824732727,-0.3619432809122037,5.941837970866828,1744038888.9762387
1.2559817095358956,-0.3728962523794505,5.983310023852642,1744038889.0764
1.2929908858080212,-0.38274924239937286,6.022989701972231,1744038889.1762247
1.3310670125470254,-0.39137088845287193,6.060508472102827,1744038889.2762225
1.3702407843339097,-0.3987821821133142,6.096205062825333,1744038889.3760173
1.4117913274347864,-0.40529729720722724,6.127651954470696,1744038889.476043
1.4553833859393885,-0.41087069249033764,6.156021750843183,1744038889.5765688
1.5005810893922864,-0.41543491231454743,6.182543041363203,1744038889.6760275
1.5473218421188752,-0.41898171611394547,6.207447982874497,1744038889.7763655
1.5957236995960593,-0.42149351397147333,6.23133715876151,1744038889.8761888
1.6459747898938124,-0.42291476699859615,6.254909816379668,1744038889.9764132
1.698043377242725,-0.42328438285797104,6.276086792124887,1744038890.0764596
1.751858012665877,-0.42262510308639645,6.295435632515541,1744038890.1761856
1.807435658330298,-0.42083904142923434,6.315310582881371,1744038890.276408
1.8455191847828087,-0.41910684771457984,6.3286380484405464,1744038890.376161
1.9241137206576755,-0.41389751723995233,6.354046696426944,1744038890.476236
1.9647008830530324,-0.41049903314045866,6.366723417440606,1744038890.576336
2.027104953100887,-0.404094532861981,6.38545676960472,1744038890.676182
2.090231240558714,-0.3964418733135769,6.403824405603366,1744038890.7762973
2.1533549345784526,-0.3876062947612012,6.422254235110498,1744038890.876054
2.221805213677571,-0.3768635022701731,6.438858466598357,1744038890.9761431
2.2898832357980945,-0.3650223639171105,6.4553972564059405,1744038891.0762932
2.360317315614567,-0.3515891058958153,6.471643038781596,1744038891.1761532
2.434098334372202,-0.3363462310196821,6.486915205035252,1744038891.2762547
2.5099731401721845,-0.319457921087448,6.502196369601837,1744038891.3761458
2.5881679886334683,-0.3007646107477982,6.517841896904864,1744038891.4759903
2.6683241435021348,-0.28024890550606124,6.533753008326984,1744038891.576161
2.7507088162435034,-0.2577047436674152,6.550291440572666,1744038891.6760428
2.8356192191160092,-0.23342463420251586,6.561702656828318,1744038891.7765307
2.923080246201593,-0.20766357059985954,6.5696285098686324,1744038891.8763454
3.012965446198143,-0.17999894881706496,6.581761854324005,1744038891.9761877
3.105207609662919,-0.150085563469718,6.596776609965303,1744038892.0767026
3.1680660906467795,-0.12891010451837506,6.608120084417611,1744038892.1759934
3.26214333761844,-0.09526890206766128,6.6266068806730445,1744038892.2763133
3.346858558967223,-0.06313518726266731,6.645733207693407,1744038892.3765373
3.421290260797717,-0.03326251461411199,6.664849255249762,1744038892.4764624
3.4855588120455736,-0.00603061286334133,6.68397169552052,1744038892.576241
3.539795523159245,0.018184336709589435,6.70309804242097,1744038892.6760361
3.586752230464885,0.039304533924105836,6.705856432614905,1744038892.7759664
3.633259238935627,0.06023331599274479,6.706050467237424,1744038892.8762772
3.6797063136210313,0.08129585681329689,6.708924457009323,1744038892.9762042
3.7261362314323736,0.10239202498134123,6.709663923759572,1744038893.0764387
3.7724933414526993,0.1236502794169899,6.7131480422591165,1744038893.1763427
3.818669093047563,0.14529953029802323,6.7215994065144615,1744038893.2760692
3.8645835382191494,0.16749769030677536,6.733519974555317,1744038893.3765254
3.910168028076061,0.1903658526911793,6.748164366788326,1744038893.4760845
3.9553688154603655,0.21398337780845048,6.764672445234095,1744038893.5763075
4.000165170632111,0.23835926263448826,6.781525170633672,1744038893.676142
4.0298382136004625,0.2549564432197578,6.793167476700244,1744038893.7762842
4.073890748682897,0.2806521947919137,6.811233324140684,1744038893.8766322
4.117469708697863,0.30714321721109406,6.829382879387384,1744038893.9763615
4.160533105231848,0.3344643360892987,6.848543783903731,1744038894.0760355
4.203091811493733,0.3625651334670544,6.866755535332028,1744038894.176125
4.245085316592074,0.3915038843789061,6.886574888661114,1744038894.2763312
4.286444434739972,0.4213422288490528,6.908159614012998,1744038894.3765368
4.327142046097347,0.4520767636670613,6.930001403533965,1744038894.4760668
4.367109552471483,0.4837549075704194,6.95339617629456,1744038894.5767677
4.406277458194079,0.5164164553004575,6.978249349933672,1744038894.6766706
4.444601085320251,0.550064621937237,7.00371222230924,1744038894.7760503
4.482044410709015,0.584690771232275,7.029513635086793,1744038894.8762722
4.518547098903073,0.6203073914497974,7.056297947929633,1744038894.9764073
4.554091221437188,0.6568793457392328,7.0828349691838905,1744038895.0764384
4.588665463103302,0.6943701239763809,7.1090323015340715,1744038895.1762836
4.622246957543402,0.7327521986720319,7.135193261769134,1744038895.2762167
4.644185690508452,0.7587261778708794,7.152605968904001,1744038895.3761003
4.676026061552791,0.798564527892995,7.179704765721056,1744038895.4760807
4.706725963602231,0.8392877700316501,7.208010334610487,1744038895.5764606
4.736338496517925,0.8808088058327711,7.234455743537039,1744038895.676341
4.764711371577864,0.9231866784840105,7.264005565921066,1744038895.776485
4.79190151855874,0.9663327731823173,7.291660386523231,1744038895.8761408
4.8179605042554545,1.010171403900638,7.317667982834412,1744038895.9765487
4.842870939276299,1.0546726978250258,7.343669349293933,1744038896.0762687
4.866633515880817,1.099797383466382,7.369282608846553,1744038896.1760411
4.889083534356462,1.1455893455435273,7.398155441277516,1744038896.276234
4.910270933416242,1.1919788295984148,7.4255464004567635,1744038896.3759222
4.930251048609139,1.2389013781039946,7.451424661685374,1744038896.4760196
4.9487492692208574,1.286429392170819,7.482814330136156,1744038896.5760565
4.965890046950765,1.3344613453879834,7.51120682308733,1744038896.675886
4.981830107821784,1.3829051725135224,7.536098106550785,1744038896.7767336
4.996562139188392,1.4317299219042423,7.560935817108374,1744038896.876236
5.005856659944605,1.464434113625697,7.5770828322213255,1744038896.9763107
5.018534001265818,1.5138323788825756,7.602767746953554,1744038897.0769095
5.0298132501852555,1.5635672409993588,7.630966401938543,1744038897.1760647
5.039906492946825,1.6135585950432056,7.6547600436977286,1744038897.2764754
5.048517516688269,1.6638270732006688,7.68432761742195,1744038897.3760965
5.055792172789537,1.7143024577598114,7.710844410184178,1744038897.4760597
5.061897042881595,1.764934750935125,7.733988218964766,1744038897.5759504
5.066825457373178,1.8156950532011593,7.757193103874992,1744038897.6760268
5.070596916480039,1.8665543416962456,7.7799623360233365,1744038897.7764013
5.073009924829287,1.9174962525338923,7.806649171639694,1744038897.8762674
5.07414658707325,1.9684824286020193,7.831691788373185,1744038897.9763923
5.074087922212103,2.019481396629216,7.855131948138499,1744038898.076205
5.072515686875662,2.0704562766468384,7.884815194710661,1744038898.1761804
5.069590633069398,2.1213695742304175,7.911370215495154,1744038898.276544
5.067125419014604,2.1552801790091216,7.926551408899828,1744038898.3763065
5.062527594048661,2.2060703734212113,7.949336364495035,1744038898.476148
5.056772699502491,2.256742316970581,7.972059875765226,1744038898.5761523
5.049562729477397,2.3072291563195435,7.9958314109036746,1744038898.676533
5.041037383947785,2.3575104301520433,8.02193740551523,1744038898.7760544
5.031430551390116,2.407596457881981,8.043486691374525,1744038898.876161
5.020421939697748,2.4573932504635687,8.071552977754822,1744038898.9762514
5.008114353377447,2.506884751669713,8.097718316169551,1744038899.0760696
4.994688320126545,2.556084561980157,8.120383190286459,1744038899.176115
4.980145744032208,2.6049663583998273,8.143147817034556,1744038899.2760656
4.964506793380725,2.6535083190978663,8.165655262679168,1744038899.3762352
4.947621921061272,2.701631337408688,8.191430352944884,1744038899.4761035
4.92957958317846,2.7493321372074004,8.215589590334927,1744038899.5761087
4.910455049718039,2.7966095710411936,8.238376042284578,1744038899.6760466
4.890233135848082,2.8434281225325817,8.261699764550636,1744038899.7764177
4.8689426774031785,2.8897705149258197,8.28463865080281,1744038899.8761988
4.846445798677858,2.9355398944037376,8.31082777211128,1744038899.9762692
4.830925447692689,2.96578967485747,8.328033003789068,1744038900.0762327
4.8065958956662,3.010611295302562,8.351286700471869,1744038900.176237
4.781114835530915,3.0547888502815903,8.377158206774222,1744038900.2764032
4.754390716038354,3.098224259950667,8.405547049215212,1744038900.376029
4.726720025370711,3.1410639393407696,8.427478126354275,1744038900.4760473
4.697898916632097,3.1831383794228088,8.454571282655014,1744038900.5765784
4.668013469605291,3.2244634086849615,8.480096036906055,1744038900.6762986
4.637226927642377,3.265121799842752,8.502074967934119,1744038900.776211
4.605551036363765,3.3050910935841236,8.524136118027815,1744038900.8766704
4.572987626390212,3.344340661334659,8.546542290136458,1744038900.975906
4.539412812639723,3.3827298046178957,8.57258015518205,1744038901.0761483
4.504902847163207,3.4202790864408263,8.5972267624482,1744038901.1762898
4.469520874063232,3.45700812291167,8.6207015577763,1744038901.2760613
4.433266961107161,3.4928767885374365,8.644721310029203,1744038901.376418
4.3961800888228435,3.5278835737348517,8.66822436212107,1744038901.4761407
4.358174530582417,3.5618907474465367,8.69484614637358,1744038901.5764053
4.3324467608329815,3.5841176125604486,8.712255024486497,1744038901.6769748
4.2932550031147825,3.616748777191563,8.735685284648174,1744038901.7762723
4.253253894352492,3.6483814980842793,8.761719906354799,1744038901.875966
4.212180181087979,3.6786112536814044,8.790305080315823,1744038901.9760506
4.17045061445409,3.70792933650243,8.812326980584146,1744038902.076223
4.128016210529728,3.736218128642801,8.8367885800687,1744038902.1765258
4.084859600805411,3.7633902239437833,8.862866103916017,1744038902.2764313
4.041103792805457,3.789588309892213,8.885289930067888,1744038902.376508
3.9967732953387825,3.8148016510859124,8.907647087768739,1744038902.4760919
3.9518690428517282,3.838978306615888,8.930880743082977,1744038902.57648
3.9063188793335786,3.8619152463674413,8.958291673461355,1744038902.6759374
3.8602010540349596,3.883686688021282,8.98371231778603,1744038902.7767184
3.8135753563155026,3.9043493776601177,9.00762590509428,1744038902.8760462
3.766460733000714,3.923871526191369,9.031958725944815,1744038902.9761133
3.7189002356362306,3.9422807627518788,9.055467682626979,1744038903.0761416
3.6708648577640703,3.959413186733557,9.082179992044605,1744038903.1765296
3.6386476950431588,3.97027491233953,9.099604453539184,1744038903.2762656
3.5899546057328435,3.98543689322026,9.122915145075414,1744038903.3759513
3.5408820465269235,3.999322736048155,9.149021443323152,1744038903.4764578
3.4914306564222897,4.011786243108282,9.177884429000263,1744038903.5762262
3.4417161509051333,4.0231601585931,9.199864171914815,1744038903.675925
3.392492023793915,4.0364280635713135,9.161494281116418,1744038903.7763522
3.3463747013375,4.058217389031237,8.983391041149039,1744038903.8760262
3.309032656900334,4.092960705586426,8.67541489393472,1744038903.9762697
3.289946139960328,4.14025914347888,8.237530647231516,1744038904.076426
3.295997520777935,4.190896639923819,7.735041745394972,1744038904.1761534
3.323679135991991,4.233749226632638,7.280442535965639,1744038904.2762384
3.365154168408583,4.263447711254136,6.904606646737815,1744038904.3767095
3.4126116327809526,4.282174041915751,6.659020845743151,1744038904.4765458
3.461908676562624,4.295305368477155,6.543512090408162,1744038904.576078
3.5115899967236737,4.306944168546818,6.513304542863844,1744038904.6764905
3.544773485117731,4.314364062627544,6.503168706928189,1744038904.776012
3.5948422378827516,4.3240754166233355,6.474766846670008,1744038904.8762255
3.6457862544126525,4.326397541076414,6.328735665797862,1744038904.9760954
3.6957516135493855,4.316180666056429,6.081486589121116,1744038905.0759892
3.742378680317231,4.295505748465075,5.865824945858773,1744038905.176236
3.7837016662288527,4.265607395831646,5.656842397720383,1744038905.2761354
3.817967998172644,4.227834688551016,5.449152260049149,1744038905.3761597
3.845409790625317,4.184818606366813,5.280241263719382,1744038905.4762347
3.8685577100824293,4.1393647778230145,5.183418912106802,1744038905.5760958
3.8865963134133183,4.091664714682897,5.0739335521247915,1744038905.6765273
3.8991119617777685,4.042225158578049,4.960330615189618,1744038905.7760432
3.907057920808811,3.991844217190737,4.868817983286271,1744038905.8759916
3.9100502930567256,3.940934783735889,4.771099774466809,1744038905.97611
3.906319206299235,3.8900790872374498,4.639154038292481,1744038906.0763857
3.8955805528923984,3.8402232556981657,4.500236135618091,1744038906.1761117
3.8785924519671444,3.792133821906542,4.3728123773916,1744038906.276852
3.8558049560348633,3.74651035075949,4.249166499795296,1744038906.3760118
3.8379305176793848,3.717589170290913,4.158810472409976,1744038906.4762514
3.806592665345789,3.677413839261478,4.019277415172392,1744038906.5761852
3.7690647397162493,3.642879266074172,3.885476400115287,1744038906.676601
3.72720738970784,3.613744265768148,3.7496657761459318,1744038906.7763324
3.681742366027522,3.590639848764493,3.611762850150854,1744038906.8771443
3.6335924124464354,3.5738331510210304,3.47742009093225,1744038906.9761279
3.5836416843376693,3.563546542803203,3.344688473043651,1744038907.0763927
3.5327640458369998,3.559967263054951,3.2118276809409596,1744038907.1762567
3.481779867375052,3.5615893733883532,3.1097874272482575,1744038907.2762253
3.431026982957393,3.5666425688830268,3.042355013970997,1744038907.3762562
3.3809512118883647,3.5762852648861254,2.9513590355200656,1744038907.4762585
3.3316256082212825,3.5892643886452515,2.884293554278729,1744038907.5760036
3.282814068592362,3.6040514699311643,2.84743866944877,1744038907.676441
3.234532674377027,3.6204808625534874,2.8135994734456937,1744038907.7762551
3.1867746454242405,3.638371529942315,2.7831633543836984,1744038907.8770056
3.139353864183743,3.6571431643680574,2.764666819949747,1744038907.9759274
3.1078587454882367,3.669955169618041,2.755243682266954,1744038908.0760121
3.060705507773952,3.6893838362268037,2.7507566561394525,1744038908.1760244
