x,y,v,w,stamp
4.0955854414642285,3.524537424991438,0.4997816405003931,0.22067342286205197,1743780382.8738847
4.054164969298526,3.5541432563071584,0.4996880358519753,0.2561755438362878,1743780382.9741645
4.012025200918293,3.582694540663606,0.4996109385763447,0.25063286575927085,1743780383.07421
3.9835132789860848,3.601151920766303,0.49959542005116164,0.30998069585315957,1743780383.1742685
3.9400626864649175,3.627744521333083,0.4996508276356306,0.17596676205796402,1743780383.2739975
3.895996006637388,3.6533378945224073,0.4995437839563075,0.23599365262811037,1743780383.3741496
3.8513684841819438,3.6779176132403046,0.4962510771903103,0.3318194661804651,1743780383.4738712
3.8061131579183867,3.7012149219168022,0.4996675238156739,0.1524981572683977,1743780383.5745902
3.760303591950079,3.7235188383008953,0.49970401048767665,0.20310777749771605,1743780383.6743717
3.714001624677817,3.7446839706464115,0.49944127429588525,0.3592801219117279,1743780383.774949
3.667101572944319,3.7643971001084253,0.4993034056829384,0.18982093092036573,1743780383.8742847
3.619693666145954,3.7830718897106466,0.49943432791387465,0.22375219982326633,1743780383.9739487
3.5718614995499625,3.800629745838202,0.4995433639289509,0.214651883881936,1743780384.0745358
3.523667556867757,3.817095150070239,0.4996204705146695,0.23256355143876245,1743780384.1741412
3.475071697769825,3.832381642319432,0.49919313705003826,0.34555083150855204,1743780384.2742727
3.426042286322197,3.846229235265315,0.49948916713328495,0.17407300464684083,1743780384.3740478
3.3767390509696624,3.8590247919836727,0.4995623014972488,0.2130718416703544,1743780384.474125
3.34370570948572,3.866932241686294,0.499537249733457,0.2378239749541923,1743780384.5753222
3.293928432369021,3.877822103127976,0.4993078185827699,0.24041670069936114,1743780384.6742074
3.2438999473778347,3.887493481994981,0.49868717737326124,0.3235903936908658,1743780384.7743514
3.193698340695838,3.8956140316048233,0.5011835187776982,0.21070709260769735,1743780384.8743193
3.1431996922214416,3.902448357660665,0.4995725194926524,0.25101749789298217,1743780384.9748702
3.092555338103854,3.9080535795841826,0.49923640379452666,0.26336756926838767,1743780385.0743108
3.0418242271000313,3.91237301599722,0.49920814990595264,0.23937711420568808,1743780385.1741428
2.9909750635002776,3.9154007164806357,0.4990743077926709,0.33171852233678006,1743780385.2751215
2.9400561189861065,3.916922191721955,0.49961860989452633,0.19844414212717285,1743780385.3741891
2.889120359531165,3.917268180314197,0.4992519794373318,0.23025310008703395,1743780385.4741893
2.838197571774919,3.9163035006803906,0.49908474668428565,0.3905101555225064,1743780385.5742862
2.787388076245486,3.9134497461930677,0.49813903548001426,0.5982757855869121,1743780385.6744676
2.736923023512266,3.9079715132387918,0.4979650010349777,0.5170780359559932,1743780385.7738705
2.686829707268574,3.8996410026662147,0.49820918685642773,1.0059931038611214,1743780385.8743632
2.6378434085174454,3.887006077498858,0.49449857893069316,0.9058762969676319,1743780385.9746501
2.5900157622906055,3.870333282248299,0.4945043394864796,0.31334602124653366,1743780386.0743666
2.543129196035356,3.8510869346745205,0.5010341547184922,0.7203281799427339,1743780386.1742694
2.5127117797712626,3.836406977150773,0.4989244783287951,0.5964004991620969,1743780386.2739735
2.4681514904634536,3.811964770475732,0.48190510749212534,0.9908289572422772,1743780386.3743896
2.426137711758191,3.783990855501233,0.4982608018825174,0.7317854067182334,1743780386.4745162
2.3861220301058137,3.7526010128261036,0.4982574463854245,0.67641582449341,1743780386.5741253
2.3483922116827776,3.71850607770897,0.49781211456941926,0.6862386925517511,1743780386.6743283
2.3132459621058743,3.6819455289357146,0.4980453807391839,0.7203637367636443,1743780386.773872
