x,y,v,w,stamp
4.674561281110607,3.1961955777194473,0.4990711038497966,0.2198400511133148,1744038843.3761103
4.643888791731974,3.236882540523603,0.4995790460655657,0.20865071264416557,1744038843.4766872
4.612284397942134,3.276853230634246,0.49989725337425783,0.22776276552818372,1744038843.5773764
4.579756401804758,3.316070819291777,0.4995121200606784,0.22504253482294542,1744038843.6759975
4.546307635944295,3.354498712768846,0.49963306073414565,0.30110938756995065,1744038843.7765086
4.511815902109391,3.3920042367144463,0.499946043794017,0.2085778017656655,1744038843.8760695
4.476472040071618,3.4287082979088637,0.49983543803805297,0.22691689036872828,1744038843.9761288
4.440231717173924,3.4645081438235867,0.49944958343808804,0.35218547712489295,1744038844.0761793
4.4029244349855166,3.499169041009643,0.4996274646440556,0.19822690419689287,1744038844.1764817
4.364797330436428,3.5329744874396005,0.49958782627739073,0.20846836743435943,1744038844.276282
4.338954299896839,3.555020182584878,0.49934486982739806,0.24278821821380675,1744038844.3762374
4.2995536785299135,3.587299058818094,0.4998927220051237,0.21840526479805122,1744038844.4761038
4.259412179924164,3.618684714876425,0.49945289697497935,0.28844493616926664,1744038844.576272
4.218455819031227,3.648967191493582,0.5001412656227088,0.1952533706761319,1744038844.6761856
4.17678412413487,3.6782954555313876,0.4997339041142125,0.23038944404584996,1744038844.7763326
4.134429732091893,3.706607855477301,0.49945504609978486,0.3512672925869308,1744038844.8761044
4.091262651544196,3.7336365821103055,0.499630782431521,0.21113480607886376,1744038844.9764261
4.047459210314,3.759648959483443,0.49960935821133323,0.2097830727014654,1744038845.0761855
4.003060056989699,3.7846503217697705,0.49955285683559075,0.22939430427677118,1744038845.176049
3.9580885753449064,3.8086109371027264,0.49955973298803064,0.22108844790415216,1744038845.2763934
3.912574271989748,3.8315042853606136,0.49936713084980533,0.3001771108233658,1744038845.3764808
3.866464967763024,3.8531465364379205,0.49961893846454125,0.2059828081463237,1744038845.4765074
3.8198540376842534,3.8737351364065895,0.4994884395305304,0.2261354018435433,1744038845.5763311
3.7727656029773615,3.893152474642886,0.4992785804474443,0.3535551699496037,1744038845.6761153
3.725142450479749,3.91110038463727,0.4994647760494331,0.19762938541459182,1744038845.7762244
3.67705349731386,3.927952490947421,0.4994431999709857,0.20889588893493974,1744038845.8761704
3.628601984107174,3.9436903143660063,0.4994082178760696,0.23700813040765262,1744038845.9768987
3.596111016435321,3.9535309725892875,0.49968546953714765,0.21858744667096247,1744038846.07653
3.5470807147144194,3.967387297473105,0.49949655548610666,0.2868114848038889,1744038846.1762857
3.4977045121753116,3.979915279874624,0.49945785067595494,0.20120481988540628,1744038846.2763028
3.4480361080943736,3.991270240434702,0.4993774681827361,0.22535907548694703,1744038846.3761795
3.3981270228492813,4.00143363742326,0.4995695531059134,0.3419595476859673,1744038846.4760811
3.347950560345844,4.010121768249034,0.4993254799907344,0.2097568921204767,1744038846.5762875
3.2975595239643622,4.017637721101673,0.49937299501472165,0.20885427481721994,1744038846.6759758
3.247013753679529,4.023996019070555,0.4993541794891667,0.22924848228450573,1744038846.7763681
3.196328419878337,4.029180486376018,0.49931984152948206,0.22114833576362783,1744038846.87601
3.145535231961792,4.033172313272101,0.4991571994498607,0.30241486253759375,1744038846.9759724
3.094787884294071,4.035467433160268,0.5037172100514147,0.6791238737037065,1744038847.0762858
3.043969417242273,4.0349612550118445,0.4987365692099588,0.5692440831367609,1744038847.1759608
2.9932077884284114,4.031839553706654,0.49873884877915414,0.49951554676479365,1744038847.2761333
2.9428996036817314,4.0257907429775885,0.5035133650265746,1.1242495126531677,1744038847.376022
2.8934177735295075,4.015085426220823,0.49400808156983483,0.8842862478467709,1744038847.476
2.8451395124908787,4.000280514275001,0.5031547242373426,0.6220233966319377,1744038847.5763125
2.8134280955669255,3.98845813791774,0.49755698387785874,0.6171439238499287,1744038847.676008
2.766825284504401,3.968275413324046,0.4834388302006095,0.959328590351009,1744038847.7759356
2.7223658202995207,3.9444066574491563,0.49756210013618907,0.7060725739978467,1744038847.8759277
2.679743541004465,3.9170749580734,0.49899155266538875,0.6593778896428519,1744038847.9764009
2.639068370908196,3.886785493721898,0.49768442404033686,0.742859176345698,1744038848.0762656
2.6007207168537185,3.853673665096546,0.49750237175582934,0.663026604689868,1744038848.1761577
2.5646791159676905,3.817996221388657,0.49936536966577644,0.49693064571115153,1744038848.27596
2.5087400214295177,3.7542405828739085,0.49916387804991613,0.4423371118639638,1744038848.476311
2.467679410080876,3.7003947056910684,0.4985844693091235,0.3733783877151,1744038848.576567
2.4388148226817514,3.6585292131473937,0.49935480914928976,0.33653383771487927,1744038848.6764863
2.4114548838401566,3.6155691723933234,0.4992590272027421,0.35501867215261895,1744038848.7760742
2.3941596197243746,3.586363942732103,0.49907685878792596,0.4981193374607399,1744038848.8767474
2.369963384265403,3.5416379758773875,0.5022833603632243,0.348519735873943,1744038848.976109
2.3474617498270027,3.4960502553507906,0.5020742165169296,0.27536773444736495,1744038849.076491
2.32625258285777,3.4497347440324218,0.4992338284293162,0.33601157444564755,1744038849.177082
2.306451539036735,3.4027995908340904,0.4992767959029449,0.2828694657872597,1744038849.276308
2.288037374369584,3.3553278501505486,0.49906017514815093,0.22792118854294077,1744038849.3760808
2.2708525888199333,3.3074018656352444,0.4994573903266762,0.20816136281430034,1744038849.4761813
2.25478579366497,3.2590446853064616,0.49959294486217587,0.2368817925108263,1744038849.575937
2.239864292904266,3.2103206645089215,0.4996022916643155,0.2075333564773995,1744038849.6763663
2.225991608550529,3.16128493790071,0.4994449015024882,0.18303910135506937,1744038849.7763102
2.2130976449296567,3.111992304550146,0.4994479293320219,0.18690148864440037,1744038849.8760688
2.2007708442090976,3.0591101814048507,0.5679326789441536,0.8528001598392808,1744038849.9761202
2.1902509010337283,2.9954217289460954,0.662570888336417,0.6998282588417739,1744038850.0759451
2.182855046616801,2.9209077627867726,0.7676087196626453,0.6221358153874781,1744038850.1762993
2.1799540819556276,2.8356707821875085,0.8717137111830134,0.624646510676641,1744038850.2761555
2.1823988175300304,2.74201980612265,0.9458236750379183,-0.05283082849974615,1744038850.376172
2.1848407608754563,2.678867080659472,0.9129536340482497,0.054930930102194735,1744038850.4765387
2.1881069577971473,2.587336720541853,0.8721973544253839,-0.061231608815295144,1744038850.5762682
