x,y,v,w,stamp
2.0707734852855335,4.03832269501628,0.7824249157960677,0.5809006550013522,1743726737.1191263
1.9916887999367345,4.029364854647049,0.7565072696214824,0.4549638907376168,1743726737.2190752
1.9403819596022083,4.021052592677951,0.7328714365719387,0.33491859070891217,1743726737.318913
1.8659317809720428,4.006085695671498,0.700693323767137,0.26706155827263683,1743726737.419313
1.7946829848429344,3.9891354685162406,0.6708855978456705,0.27211594411986617,1743726737.5193956
1.727139359746852,3.9710765262515575,0.6382557119193353,0.4632840220928983,1743726737.6194098
1.6630115192060926,3.95203284531787,0.6176756415440123,0.5421747113340696,1743726737.7193496
1.6027023110436476,3.9311618326856492,0.6079282087749782,0.2873692445747869,1743726737.819553
1.5448677979954635,3.907796072359111,0.5991606752354374,0.3451504172501996,1743726737.9190407
1.4887913612510453,3.882696520173339,0.589373500633482,0.3317127154395709,1743726738.0192986
1.4342837403939226,3.8558100107414672,0.5737118988253319,0.2073911248908557,1743726738.1190915
1.3819424920263519,3.827772695186786,0.5613493836141232,0.1457901181463361,1743726738.2191224
1.331532015543238,3.799134449036096,0.5544710508104189,0.20466468052382694,1743726738.319139
1.2827268031306696,3.770104107724259,0.5424093663435674,0.2155072541639743,1743726738.4198203
1.2349638482673948,3.7403105561490078,0.5253366367600981,0.19488259456639065,1743726738.5190287
1.1895863097641484,3.710657405234827,0.5149003083362766,0.21673019797265933,1743726738.619227
1.1602900621430559,3.690793488612926,0.5137391914429483,0.22516033933107893,1743726738.7196825
1.1173593510290316,3.660537959040696,0.5080981720613208,0.21247174208981878,1743726738.8192189
1.0753381317726645,3.6294858496076996,0.503764402196467,0.19685962282139385,1743726738.91916
1.0344361017106454,3.5978315839632757,0.48775326784590656,0.19555570433994068,1743726739.0191364
0.9954552352506564,3.566342440064261,0.47919962938253424,0.17363975884128952,1743726739.118846
0.9577919215074769,3.5346611682915463,0.4673808821381396,0.15380300825395032,1743726739.2192047
0.920920362242739,3.5024701950137103,0.45551623433998223,0.1443791923693665,1743726739.3188226
0.8861008203015092,3.4710405743660115,0.44528964124442755,0.13344940211245424,1743726739.4193172
0.8525559733357442,3.4398446509199694,0.43582204888803555,0.12311612775673281,1743726739.5192244
0.8201618738899783,3.408868431162718,0.42783405788204776,0.11526463378734346,1743726739.6189737
0.7888105597234802,3.3780997401876696,0.41920121234378893,0.10895094083085913,1743726739.7188375
0.7584558499226893,3.3475742294766566,0.4108879625861095,0.10301535293295162,1743726739.81904
0.7290299450521937,3.3172941586801774,0.4029621090854238,0.39173874126543556,1743726739.9189022
0.6999967484894857,3.2865666136608493,0.3950457198519467,0.23354351014646976,1743726740.0193598
0.6729977121792925,3.25622490384045,0.3958026973839337,0.10891889804398018,1743726740.1198182
0.6555877389342795,3.2357075754875337,0.38067833379143584,0.1698142477082647,1743726740.2189856
0.6305291399071793,3.2053889325047367,0.3746370478462804,0.13345157508754488,1743726740.3190708
0.6063591583258762,3.1752425144680827,0.38907916695851263,0.10394191420841693,1743726740.4190066
0.5825315053035522,3.1447407009103645,0.3593805528179588,0.03536265398192525,1743726740.5189843
0.560027694595112,3.1154435463819876,0.35076734092675144,0.048701086630889484,1743726740.6188526
0.5381620402992735,3.0867661458840683,0.3425722205430152,0.040703315208899346,1743726740.718993
0.5169454860070957,3.0586571993907303,0.33495075899782545,0.031547451373296516,1743726740.8190343
0.4963259151428423,3.0310907480236735,0.3256491663194093,0.03767584746232555,1743726740.9190536
0.4763458213513952,3.0041686378725347,0.3186961806714151,0.04832683333521793,1743726741.0190818
0.45694043219294067,2.9777987644296915,0.3173883549380532,0.07288733255017416,1743726741.1190605
0.43785017114809194,2.951590924155966,0.31477919927316916,0.09036244196678744,1743726741.219218
0.4190595989277816,2.9254333258842244,0.30914188868206693,0.09101464138745899,1743726741.319202
0.40075414731948,2.8995098498221252,0.30370216887621015,0.08074875225879456,1743726741.4209092
0.38885663709792934,2.8823999454945657,0.29772953506163313,0.065437078133769,1743726741.5195835
0.3714669415557,2.8570105063805427,0.29115235176943194,0.046622608323312886,1743726741.6196232
0.3546135157198288,2.8320174011913086,0.2846389549824836,0.03700482387543809,1743726741.719098
0.33826040599721247,2.8074937104277016,0.2777389838271495,0.016455817398739272,1743726741.8190775
0.32249363380503426,2.7836771885984573,0.2696056747126797,-0.0027948726109768883,1743726741.9188836
0.30719835362541764,2.760493245423223,0.2635645167211822,0.0015094286118411317,1743726742.0191197
0.2922898369863733,2.7378727815250015,0.26150438841289064,0.025167619984745575,1743726742.1192815
0.2775808485062997,2.7155233806039627,0.25890482382873864,0.04432618180204801,1743726742.2190557
0.263048073520375,2.6933413348384363,0.25452134387861847,0.05189875556740096,1743726742.3193705
0.24880392105210544,2.6714301889663203,0.2502383242260965,0.05022510836070332,1743726742.4189048
0.2349063492920752,2.649840003521701,0.24569104111928955,0.03582885178451425,1743726742.5189214
0.22134913105248782,2.628560176139495,0.24042169669001168,0.029024923207220103,1743726742.6188214
0.20814197191690115,2.607647980115574,0.23542555967036652,0.024613365233981107,1743726742.7188296
0.1952932691960109,2.5871500618791883,0.23022032388900604,0.00999258388332337,1743726742.818942
0.1827830450314181,2.5670707809957887,0.2250310232351399,0.006694181633759205,1743726742.9195018
0.17058902210355525,2.5474318487700627,0.22033093336045903,0.006160188559375087,1743726743.019067
0.16261551038707797,2.534578255831215,0.21621532255056167,0.005604919294286085,1743726743.1191642
0.1508659192244918,2.5156231254958406,0.21189028584758454,0.0026952678351666553,1743726743.219158
0.13934322996728143,2.4970191289257166,0.20821745168179018,0.000910858908379855,1743726743.3189673
0.12804013691722793,2.4787571597999802,0.2042113889948343,0.002645160030691893,1743726743.4190671
0.11702805407641832,2.4609576267823794,0.2010721367896019,0.00840811823214004,1743726743.519149
0.10619239941667401,2.443432302728243,0.19843165794696196,0.009560480914536968,1743726743.6192212
0.09552331614120767,2.4261511491091436,0.19457592946069927,0.007709721467387949,1743726743.719036
0.08505892173159695,2.4091712381332218,0.19060332783725395,0.007683374209610892,1743726743.81925
0.07481909110412292,2.3925267994792847,0.18612577010225934,0.006272147311715641,1743726743.9193773
0.06480922642838699,2.376227634021405,0.18276699971430366,0.003864986314314077,1743726744.019304
0.055002133923526174,2.360234788662119,0.17973127086232513,0.0013989957804245662,1743726744.119015
0.04538250977523184,2.3445310987877863,0.17588070421387658,0.00020062773661516005,1743726744.2195084
0.03596464136532158,2.329147851203294,0.17220493774794216,0.0011458561293919496,1743726744.3188326
0.026747978618614412,2.314088946713571,0.1690516398918107,0.0019218306823667911,1743726744.4188168
0.017711451679008457,2.299319865377454,0.16647937357942505,0.0015040399698866222,1743726744.5191617
0.008824141166151258,2.284789262596672,0.1629775137666825,0.002319933177917836,1743726744.6192195
0.0029860811860516756,2.2752412490786567,0.16005023716264108,0.0031006069128163686,1743726744.7191556
-0.005626878155235231,2.261149102754449,0.1573106147943469,0.0032635308353664255,1743726744.8192205
-0.014070436881306315,2.2473250673478216,0.1537322861179035,0.00412176223881737,1743726744.9191935
-0.022298068036645757,2.233844104040743,0.15069969626409813,0.0036199458677127253,1743726745.0188003
-0.030356234571615737,2.2206290449947,0.14842897151144635,0.000896441860855037,1743726745.1190262
-0.03827422300229149,2.207633882195481,0.14605687082181384,0.0002772631617997921,1743726745.2191432
-0.04605634590299692,2.1948568242253375,0.14281731468249523,0.002190087915372719,1743726745.3187976
-0.0536763002463345,2.182342829540748,0.13946223512300918,0.002307859283391504,1743726745.4189653
-0.06111712385246586,2.1701178213843964,0.13708828341781143,0.0018314650249719082,1743726745.518997
-0.06841417846904721,2.158123735369935,0.13477800391584324,0.002375965590102879,1743726745.6193435
-0.0755951440512998,2.1463154834450715,0.13175324635331218,0.0018429400510612559,1743726745.718851
-0.08263021187154714,2.134741480771909,0.12925944673487944,0.0006127403725326649,1743726745.818948
-0.0895121598789896,2.1234148037049,0.12704840813559942,0.0009678371904990058,1743726745.9191742
-0.09627550554623565,2.1122807106075894,0.125146433021042,0.001278127084051918,1743726746.0191567
-0.10292753606253449,2.101327831159969,0.12264375476756613,0.0012168432665563404,1743726746.1202595
-0.10729170214810253,2.0941405603945964,0.11959793824200399,0.0017067509588330285,1743726746.2199864
-0.11372130751317815,2.083549369532873,0.11709956513004034,0.0021199126127286177,1743726746.319985
-0.1200076431018693,2.0731904221585737,0.11531652894846546,0.001676096008374464,1743726746.4191847
-0.12616764820580437,2.0630348605375644,0.11352697929495746,0.0014263957133575254,1743726746.5192204
-0.1322221351129869,2.0530488472225272,0.11141750893263888,0.0011464509753117435,1743726746.6188889
-0.13814557161767743,2.043275533712438,0.10892420631933093,0.0008520612464963388,1743726746.7190957
-0.1439465369769888,2.033701782784643,0.10668534213513847,0.0008281618688973692,1743726746.8188581
-0.14962481491275537,2.0243284667122943,0.10527700491140361,0.00046487790318901955,1743726746.9191277
-0.15520671681549097,2.0151124495164257,0.1030106282345541,-2.992162837186406e-05,1743726747.0189085
-0.16067960182030327,2.0060752560628443,0.10084301698447033,0.00028844578853360497,1743726747.1189516
-0.16603604893235682,1.9972298590077813,0.09906446700955773,0.0009787055882542286,1743726747.2187796
-0.17129861625900714,1.9885387323131525,0.09722830849794187,0.0008365201592466705,1743726747.3192427
-0.17646041567348897,1.9800125307292424,0.0950833344701582,0.0004494265649729702,1743726747.4191108
-0.18150963095503728,1.9716706353111912,0.09324653956769853,0.0004452909125649144,1743726747.5189238
-0.1864637242073691,1.963484800563526,0.09197639418394558,0.00043408965919260054,1743726747.619179
-0.18972445123166118,1.958096519233503,0.09018515494383242,-0.00018170197061173832,1743726747.7193384
-0.19454975442992858,1.9501222149758333,0.0883370790456773,-0.000274730776810138,1743726747.8192747
-0.19927688488474657,1.9423102051887253,0.08666449368938332,0.00024531822311388784,1743726747.9189959
-0.2039028981392233,1.9346657798348559,0.08515340145427176,0.00029354595910433033,1743726748.0190842
-0.20842377021335107,1.9271950718701882,0.08361656023231726,-0.0001713125003548195,1743726748.1195776
-0.21286125319153693,1.9198618013163538,0.08203022699729781,0.00029599593639405107,1743726748.2190907
-0.21721318440978818,1.9126698419950585,0.08064092401319527,0.0007429428394213972,1743726748.3194022
-0.22148866734328357,1.9056037424717502,0.07862689163267088,-0.00015683865769932143,1743726748.419401
-0.22567379487719463,1.8986862305077423,0.07707368997053637,-0.0001643573322276762,1743726748.5191078
-0.22976569852930945,1.891922790004655,0.07563795733022508,0.0003590362067788959,1743726748.6188333
-0.23377731975773175,1.8852919980780252,0.07399643143863208,0.00011391789312528243,1743726748.7187195
