x,y,th,stamp
1.4363043765942682,0.0012308080544852044,-0.0006813838943092532,1743779237.0983145
1.4825584225857187,0.0011992912881791343,-0.0009320863194666997,1743779237.1973283
1.529712424980644,0.0011553396728266553,-0.0007793704055662627,1743779237.297458
1.5761549080367194,0.0011191437690606435,-0.0005096818435981929,1743779237.3973334
1.622867804828976,0.0010953350534451776,-0.0005573567725725736,1743779237.4981773
1.669502278844308,0.001069343008942174,-0.0011044547683094052,1743779237.5971587
1.7019458816565867,0.0010335105441746499,-0.0008515379606445229,1743779237.698123
1.7483315923642757,0.0009940113403285045,-0.0011018469879776327,1743779237.7979913
1.7959256238542816,0.0009415699786813244,-0.001130584159407456,1743779237.89728
1.8434463165728436,0.0008878438132470681,-0.0010042757009525085,1743779237.997207
1.8907001578861722,0.0008403879123145765,-0.0015214659102585537,1743779238.0975182
1.938248128943773,0.0007680452454804218,-0.001494197413461519,1743779238.1973426
1.986361368925385,0.0006961545133277443,-0.0011574826428438253,1743779238.297624
2.0341520959248656,0.0006408375493056568,-0.000880055564244586,1743779238.3974285
2.0822236071087423,0.0005985319356593635,-0.0006298369298436597,1743779238.4974952
2.1304247800674143,0.0005681730502991566,-0.00046709175463459016,1743779238.5972116
2.17925151504781,0.000545366482425798,0.00030093892080641744,1743779238.697703
2.2280897772915624,0.0005600638116853403,0.0001353368467594137,1743779238.7975085
2.277582179119521,0.0005667619576364053,0.00023171523426305702,1743779238.8972855
2.3275720079579245,0.0005783453703940313,3.271372162752225e-05,1743779238.9973989
2.360972100059948,0.0005794380122694867,-0.0005818469448060096,1743779239.097273
2.3948445617175858,0.0005597294218067659,-0.0007219882967243879,1743779239.1974664
2.4289666648252126,0.0005350936741957373,-0.0008168724332382266,1743779239.2984326
2.479860046240489,0.0004935202652730608,-0.0006882698921637575,1743779239.3972378
2.532643497775229,0.00045719099956867756,-0.001111157044039421,1743779239.4976113
2.5851246066808704,0.0003988762197519716,-0.0011026352084949986,1743779239.5987275
2.637421783483054,0.00034121148802776247,-0.0007337536821046908,1743779239.6985133
2.690370159844208,0.00030236042065143453,-0.0009537267244902227,1743779239.7986214
2.741223394432107,0.00025386032255422753,-0.0005874490542222595,1743779239.8978224
2.7962580996917255,0.00022153026514270011,0.02997422624641955,1743779239.9975235
2.8346224256825057,0.0013718127812441959,0.06645531625245138,1743779240.0974338
2.8905767136842146,0.005095755777065305,0.11386736399178396,1743779240.1975253
2.9485682301852685,0.011727785204376411,0.15285774627767165,1743779240.2972517
3.005941083046662,0.02056661864636011,0.1916649671575065,1743779240.3977354
3.063279168857539,0.03169289871825306,0.22473031489827452,1743779240.4995975
3.1197112319087648,0.04459279189909716,0.24816784922185492,1743779240.5973117
3.1800923963151853,0.05989284943585179,0.266018118346969,1743779240.697206
3.2390868558021437,0.07596742165969379,0.2831151821678812,1743779240.797418
3.297893452396658,0.09307603234709128,0.2950177391700642,1743779240.8974907
