x,y,v,w,stamp
8.418980408625712,-1.6950322956551984,0.16893630842883556,-0.0034734294321223476,1743781957.0243127
8.42616588562759,-1.7032543841473216,0.11216514325350241,-0.002447076376151497,1743781957.1247416
8.436814337207995,-1.715448616102945,0.16557162312197504,-0.003983986026445729,1743781957.2268612
8.447302904878846,-1.727467636784055,0.11112005323523663,-0.003027710844256873,1743781957.3244014
8.457681593211342,-1.7393745348401715,0.16282949908593558,-0.00492008926520949,1743781957.4244034
8.468015085463927,-1.7512406267841745,0.16091694010527574,-0.004716850829887248,1743781957.5242212
8.478364985550444,-1.763135962351648,0.16063463674113546,-0.004413849145896807,1743781957.6242635
8.488677511852849,-1.7749981147399205,0.1599595169357202,-0.004152665178729926,1743781957.7242799
8.498858938207006,-1.7867198662281225,0.15792886199291456,-0.004469816277612729,1743781957.8261535
8.508702745985518,-1.7980628225743929,0.15723705722054043,-0.004525957931974024,1743781957.9279673
8.518087576359578,-1.8088841547496781,0.15246453473779764,-0.003532325505657429,1743781958.0240548
8.527109687328602,-1.8192925496356698,0.14017002741199688,-0.002566464596973881,1743781958.124309
8.5358817754832,-1.8294174595923167,0.1359213882312325,-0.0024580111198032697,1743781958.2244952
8.544441430685591,-1.8393015684696363,0.1330532528094421,-0.0022387407926122253,1743781958.3243947
8.55275224720177,-1.848901298258575,0.12930843056603733,-0.0015556903922886518,1743781958.4244442
8.558176575120592,-1.8551677750196889,0.08457763109134106,-0.0007230266974173748,1743781958.5241442
8.566228138764625,-1.86447119338533,0.12533546365963222,-0.0009845275610809697,1743781958.624189
8.574256168695115,-1.8737491952344614,0.08312616887274192,-0.000872084991184851,1743781958.7241032
8.582184370376064,-1.8829144097353179,0.08188506714612598,-0.0009584152554202699,1743781958.824081
8.590029430546487,-1.8919865863252256,0.12080949266805975,-0.001371499037798601,1743781958.9252038
8.59793545565821,-1.901131862953735,0.12422303640897964,-0.0014450453658587017,1743781959.024419
8.605856706665106,-1.910297534638461,0.12311393755526864,-0.001526597791731308,1743781959.1243591
8.61380794317025,-1.9195007180300478,0.12369513920347158,-0.0015394934260007237,1743781959.2243295
8.62170894573452,-1.928648205296863,0.12308919520074256,-0.001347941712986092,1743781959.3243494
8.629271227671506,-1.9374057395721256,0.11730807712544593,-0.0012629883349988382,1743781959.4247975
8.636418200094845,-1.945684128479144,0.1118779623011153,-0.0011038280557202924,1743781959.5245373
8.643258528048408,-1.9536086423082457,0.10733586184937904,-0.0008406433922860431,1743781959.6242654
8.649871348217054,-1.9612708126228509,0.10305513937889435,-0.0008046417272517098,1743781959.724265
8.65630434592761,-1.9687258582349094,0.09992991374680923,-0.000830089517020865,1743781959.8244004
8.662591817721479,-1.9760135138223716,0.09785085931498771,-0.0008669884294957939,1743781959.9248233
8.668756213376268,-1.9831597815450575,0.09695998504273158,-0.000900760930931561,1743781960.0243924
8.674834275748132,-1.9902072287665349,0.09498555137299021,-0.000905489333425049,1743781960.1240854
8.680872755394391,-1.9972100730514906,0.09405014500893914,-0.0009287375649248248,1743781960.2243564
8.684875437467717,-2.0018525732313135,0.06258808602305975,-0.000627528993494365,1743781960.324169
8.690809633378361,-2.008736639327339,0.09235475902555754,-0.0009525224156500703,1743781960.4243107
8.696609684255144,-2.0154663547216987,0.08995490325660378,-0.0009424683168958359,1743781960.5248687
8.702277250141202,-2.022043414248817,0.08855261696678819,-0.0008164537058278189,1743781960.6246397
8.7078953953163,-2.0285641007787034,0.0879736955551212,-0.0007584609244440001,1743781960.724674
8.71352787108752,-2.0351024544344374,0.08781662861506699,-0.000796105072493921,1743781960.82511
8.719028321530896,-2.0414883706810585,0.08627779368047403,-0.0006513904316928242,1743781960.9247096
8.7243285678119,-2.0476422669855507,0.08331861056733733,-0.0003406202161468442,1743781961.0241153
8.729479298500467,-2.053622788150775,0.08031933842624321,-0.00018613295543015005,1743781961.124735
8.734512518645271,-2.0594670509697,0.0786486058848367,-0.0001581649539430538,1743781961.2244582
8.739429133351768,-2.0651760809756508,0.0766721478480228,-0.0001429505182391965,1743781961.3252518
8.744223695078325,-2.0707435622137855,0.07554806112579646,-0.00016036361639257303,1743781961.4242961
8.748903330592903,-2.0761777710723615,0.07303014475486289,-0.00016753749537953656,1743781961.5241551
8.753496215771609,-2.0815115031071865,0.071661118023181,-0.0002469800206050485,1743781961.624322
8.758020344684907,-2.086765748915253,0.07002645357415867,-0.0003427776556390572,1743781961.7250326
8.760994565048447,-2.090220098133584,0.046805099595747815,-0.00020671890994116234,1743781961.8243217
8.765387794137505,-2.095322685840014,0.04576277056428978,-0.00012045773741445495,1743781961.924309
8.769705374782552,-2.1003376015584942,0.06759635653989288,-0.00015214646356788097,1743781962.024375
8.77395848022176,-2.105277828964185,0.06641911857511629,-0.00020428506699940934,1743781962.124616
