x,y,v,w,stamp
2.580494226254262,0.0002878008611595388,0.5005930594087381,-0.2510519269202348,1743774056.7948065
2.6268869168071647,-0.02101945901371986,0.5003963249086901,-0.20088538977487796,1743774056.8946867
2.672777221754413,-0.04334568244884517,0.5002073414444992,-0.15116185201875562,1743774056.9945705
2.7182446998193557,-0.06648245176101625,0.5000445061811664,-0.1241230627559919,1743774057.0945704
2.7633600357214094,-0.09028462257392553,0.500587471966232,-0.10918228160528773,1743774057.1947699
2.808285686398225,-0.11431248868194373,0.499076010411507,0.772452191331364,1743774057.2951803
2.854260478973071,-0.13614059772515777,0.49926487106732403,0.5331207916426649,1743774057.3946307
2.8854890330929113,-0.14940289444245253,0.4986753368161811,0.461314478047897,1743774057.4945803
2.9331374664194243,-0.16730499518088277,0.4985472773448367,0.510705106698331,1743774057.5947378
2.9816321701592488,-0.18270563057388653,0.4984078687488267,1.038973612835299,1743774057.694825
3.0312205691022003,-0.1937153837648741,0.4980293518107213,0.7793348349143358,1743774057.794624
3.08164103731601,-0.2002067260701061,0.497947472068065,0.6906677153137337,1743774057.8948433
3.1324314838569327,-0.20271538592693744,0.4987617147987658,0.6615438597819006,1743774057.994788
3.1832762038839366,-0.20157433398863997,0.49881011633837624,0.6133658418861562,1743774058.0947335
3.233956231243592,-0.19714530394370675,0.4984416342214002,0.4922471100957137,1743774058.1950371
3.284186569993895,-0.18997586939017996,0.49960579025386553,0.3725521911392557,1743774058.2953634
3.3341349321828355,-0.18063562918934328,0.4988370271538219,0.3628284525699134,1743774058.39468
3.3836042068306766,-0.16945077223145882,0.4991865205014518,0.31520536699595375,1743774058.4948447
3.432800675743065,-0.1566309266077783,0.4992585870390207,0.2827166887171079,1743774058.5945704
3.4816683259394505,-0.14235992324284055,0.499263288718902,0.26992152774501044,1743774058.694991
3.5301169228684515,-0.12672872965260235,0.49923345617725906,0.27486044602422854,1743774058.7950246
3.578134533256443,-0.10974139730006612,0.49944049457380896,0.27699769970138965,1743774058.8948097
3.6256668304313564,-0.09141323136702399,0.4994701082376233,0.27178748653234686,1743774058.9950063
3.6726759796776007,-0.0717766067277103,0.49972995306409007,0.2604752066689814,1743774059.0947196
3.7191460182878457,-0.05088372872641814,0.49976546093425095,0.2497933949784268,1743774059.194735
3.749819740593854,-0.03628691070922077,0.49981182979815775,0.24032810577545705,1743774059.2948952
3.79537477793372,-0.01345451411374509,0.49986569346184984,0.21603117990430432,1743774059.3952458
3.840408094377106,0.01039594571176667,0.49962233261572137,0.20295267255059832,1743774059.4949927
3.884941524933234,0.03516902810957964,0.4998783097154447,0.2030006543867044,1743774059.594719
3.9289679121316072,0.0608333350101993,0.49981789478098637,0.20425064455314054,1743774059.694898
3.972465882961824,0.08738733411591025,0.499656067913095,0.19611590799119008,1743774059.7946186
4.015435094674112,0.11479617275780116,0.49993240253597615,0.1640703796758246,1743774059.8950913
4.057602762384257,0.14305980847340127,0.5216340903195545,0.20218635490136572,1743774059.995142
