x,y,th,stamp
-1.4236813094458984,0.5597769898583751,5.529495307006029,"builtin_interfaces.msg.Time(sec=1743728699, nanosec=924943060)"
-1.404940566996552,0.5428732660859322,5.540154164716553,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=24997033)"
-1.387955963103449,0.5278940071441087,5.550871403688426,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=125754803)"
-1.37201926549926,0.5141114636648981,5.562784145424774,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=224987358)"
-1.3553835676247414,0.49969231515573964,5.5734877913626555,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=324996374)"
-1.341416483079122,0.48826808646020975,5.582765114288014,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=427270862)"
-1.3257319730363006,0.47522167798575266,5.592623141623892,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=524956868)"
-1.3094169189886542,0.4617693371298034,5.602152627205382,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=625024422)"
-1.2951108037547263,0.4496424346730803,5.611850751893468,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=732490112)"
-1.2811088857536443,0.43898290203671647,5.621016414334146,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=826635126)"
-1.267952454654227,0.4265846342619867,5.633416329223171,"builtin_interfaces.msg.Time(sec=1743728700, nanosec=925512198)"
-1.2508628530157797,0.4136150628279911,5.64382715994221,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=28353408)"
-1.2356985594649272,0.40288784781739106,5.651128760345195,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=125158415)"
-1.2199896696982093,0.39186695746060096,5.658231937703988,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=226528739)"
-1.2035668879957704,0.3802923770738834,5.669210022549674,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=325228070)"
-1.1868533700717576,0.3689572484543217,5.681603261482677,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=425261627)"
-1.1713590261938114,0.35876980572274125,5.692680951686793,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=525123775)"
-1.1532571693320472,0.3469501224638816,5.70484514532064,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=625212412)"
-1.1372255672829263,0.3368744251558102,5.714807793641597,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=725020938)"
-1.1230662955458346,0.3285927894150439,5.723069465794898,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=826227603)"
-1.1080986798193597,0.31957145381731594,5.729709695497497,"builtin_interfaces.msg.Time(sec=1743728701, nanosec=925094051)"
-1.0957274471957597,0.31262217090591166,5.736631749223951,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=25170189)"
-1.0844495172079744,0.30626999263202387,5.7459792009909405,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=125020671)"
-1.0720559401648004,0.29921403313304,5.752034871953429,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=225140474)"
-1.0613585834292276,0.29120799511885587,5.7589816757119445,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=324995206)"
-1.0499633180403931,0.28455169614339987,5.764753773782969,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=427622551)"
-1.0374711640631573,0.277117427374688,5.770531909802254,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=524994364)"
-1.0247389458902565,0.26979566242356345,5.77694917795785,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=625699887)"
-1.0113280262973665,0.26199432856112287,5.782067936181203,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=725006313)"
-1.0007416204885755,0.254943349497553,5.786549701316852,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=826402511)"
-0.9880512937950453,0.24778880062549546,5.796903795165382,"builtin_interfaces.msg.Time(sec=1743728702, nanosec=925027428)"
-0.977393377311289,0.24218284475150303,5.804231095652313,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=25180396)"
-0.9656495280855694,0.23606415762307711,5.812625779884914,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=126431601)"
-0.9554089353284917,0.2310026309715814,5.819556265994523,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=225898227)"
-0.9442959479300768,0.22523836401310215,5.827774833777745,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=326166772)"
-0.9351192666715585,0.22108270361224636,5.836296218694516,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=427059869)"
-0.9245440665981045,0.2162400206391343,5.842026864830433,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=524970072)"
-0.9131499376849855,0.2110000972999744,5.847533731943107,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=624977214)"
-0.9025768750889586,0.20636232265741047,5.85275932854188,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=725045768)"
-0.8927664011002717,0.20207348211708206,5.862167159310566,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=826265016)"
-0.882171811670564,0.1973352015249351,5.8669310924077935,"builtin_interfaces.msg.Time(sec=1743728703, nanosec=925005095)"
-0.8735457757320406,0.1935717870976015,5.873425218635619,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=25150688)"
-0.8643182719531239,0.18961651215995662,5.879865468468958,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=125091541)"
-0.8556504009038306,0.18577835018357458,5.884602611676803,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=225446332)"
-0.8463662817539109,0.18176550529648033,5.88803771646176,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=325078825)"
-0.8365905830085447,0.1775002122639018,5.8921938512952226,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=425330162)"
-0.8278931705904672,0.17373600427126687,5.895785097010401,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=525003611)"
-0.8192384031175435,0.1700664519652937,5.899789617081215,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=625188994)"
-0.811385981204836,0.16663438385134954,5.903169422057846,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=725105098)"
-0.8025394049233258,0.1624506816927437,5.907004992196102,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=825029202)"
-0.8076671437227552,0.14473078700862116,5.910864765236014,"builtin_interfaces.msg.Time(sec=1743728704, nanosec=926266074)"
-0.7985533681377752,0.14146020530924208,5.92402367548221,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=25201476)"
-0.7872273546151326,0.13709544073508353,5.9311357149795105,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=125065749)"
-0.7776392646358556,0.1335406281160588,5.938418842250662,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=224982728)"
-0.7654352537426317,0.1290301860388922,5.94382655632477,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=325063949)"
-0.7511549682844011,0.1236446249273635,5.969486792651133,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=425060133)"
-0.7389913008640973,0.11932313770119543,5.982135458505855,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=525835069)"
-0.7258470922301388,0.11454970683252837,5.998774812910627,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=627347303)"
-0.7179870322073403,0.11194878903128758,6.0035548767594,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=725003935)"
-0.7082638706528549,0.10191541943674715,6.010974924042839,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=826676578)"
-0.7021266853399842,0.09979676976148319,6.011848754140508,"builtin_interfaces.msg.Time(sec=1743728705, nanosec=925320953)"
-0.6959736787076035,0.09761684107971243,6.015905656370657,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=24995319)"
-0.6896307334281598,0.09545357645278088,6.01631742928504,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=125333652)"
-0.683129489765911,0.0933246843257306,6.0199803466367205,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=225059140)"
-0.6757481147315434,0.09108662539810336,6.025867411407861,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=325000327)"
-0.6663040014859657,0.08832235854580453,6.034796277096324,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=424966470)"
-0.6574655824869605,0.08580959793162637,6.040949823109199,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=524991735)"
-0.6483864874510318,0.08339332587888643,6.048186164857905,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=627220350)"
-0.6393714977130216,0.08100968473044227,6.054728531257256,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=725033766)"
-0.6326368228649504,0.07941427149795183,6.061668036840216,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=825003451)"
-0.6257351856154373,0.07773591895379904,6.067501387682488,"builtin_interfaces.msg.Time(sec=1743728706, nanosec=925488694)"
-0.6197333305553798,0.07634823852702882,6.071369550964517,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=24984735)"
-0.6135823565451237,0.07488010890523114,6.074853596205149,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=124997543)"
-0.6079446682097102,0.07355235460484748,6.0778932114410695,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=224986476)"
-0.6025520917875522,0.0722103601288396,6.080987481729489,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=325048157)"
-0.5965523407835113,0.07068771698217376,6.083479582711239,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=424972594)"
-0.5909552813788937,0.06933582037408971,6.0859289564870815,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=524975527)"
-0.5847766701808456,0.06788564002795812,6.088457186253371,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=625020208)"
-0.5789703745149064,0.06644026224125762,6.091096791749452,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=725081763)"
-0.5725215306999443,0.06508355672684316,6.093796877929094,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=825966319)"
-0.5665983008459373,0.06389900058432861,6.096423069696388,"builtin_interfaces.msg.Time(sec=1743728707, nanosec=924982718)"
-0.5609884131841307,0.06286957407609782,6.099175468030211,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=24995484)"
-0.5551400056200548,0.0618048518495496,6.102115206154483,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=125171866)"
-0.5497852139967981,0.06091318337583307,6.10490249347648,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=225040139)"
-0.5445222686999465,0.059898072056305526,6.107356712323792,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=327842726)"
-0.539586144090929,0.058903364100240795,6.109524232012706,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=425002799)"
-0.5346633279392262,0.057707812099105464,6.1113976947360635,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=525356840)"
-0.5300935216444613,0.0567856186782463,6.1129242542881785,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=625016207)"
-0.5254230576462933,0.05594134320585103,6.114527726675622,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=725581029)"
-0.5206688200111838,0.05517684802789299,6.115823642307074,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=825249604)"
-0.5161207460658531,0.054247158787392606,6.117057796876398,"builtin_interfaces.msg.Time(sec=1743728708, nanosec=925007174)"
-0.5121935370233561,0.053692219458223875,6.118487298384225,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=25207889)"
-0.5078805905037107,0.052971764944437144,6.12047267655616,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=127068743)"
-0.503724391466615,0.05234296734259091,6.122387413368682,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=225020795)"
-0.49924451885165355,0.05159497436370892,6.1238448743050755,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=325687629)"
-0.4952169998039459,0.05086435892285066,6.125262295758215,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=424981531)"
-0.4913474413680491,0.05027777589994007,6.126953962224791,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=525142182)"
-0.4875295993783136,0.04869588200731856,6.12841381211094,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=625001390)"
-0.48320816834661556,0.04798578777080682,6.12943516745012,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=725267077)"
-0.47914700335834315,0.04733915124896273,6.129993517352171,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=824977167)"
-0.4752544313479955,0.04676829099305587,6.1309383287028485,"builtin_interfaces.msg.Time(sec=1743728709, nanosec=925050864)"
-0.4714082821830472,0.04614769001395094,6.131591812271112,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=25208134)"
-0.4674727135216144,0.045515461494341415,6.132374254914281,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=126234758)"
-0.4640481258872309,0.044978605479517195,6.135036045985682,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=225246686)"
-0.4607225500392849,0.044414229024609286,6.1374713419802465,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=325293607)"
-0.45711674118543233,0.04385198664953392,6.138312144949185,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=424979754)"
-0.4536328237411959,0.043261526178360925,6.139328075631635,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=525254539)"
-0.4503960928142438,0.04266889465325496,6.140719799755655,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=624954435)"
-0.4469635651506106,0.04219206971522684,6.142119595301744,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=727890218)"
-0.4436473673529449,0.04166617522316676,6.142486973391643,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=825017737)"
-0.44049891346561326,0.041179439047835276,6.142780051328471,"builtin_interfaces.msg.Time(sec=1743728710, nanosec=924998327)"
-0.437446314772464,0.04074696974667105,6.14366710329345,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=25196358)"
-0.43435595167136276,0.04027698051783051,6.144613618102318,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=125440984)"
-0.4311561185793327,0.03988110873025786,6.145572943617271,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=225561283)"
-0.42826768144605093,0.039504763766321116,6.146430084854713,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=325362390)"
-0.4253760262591892,0.03903079077826934,6.1470985370855695,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=425802507)"
-0.4224687816501988,0.03854038410556308,6.147848417788825,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=525024891)"
-0.4196252009041457,0.03813478129634185,6.148596850012088,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=624985365)"
-0.41687730441966375,0.03777750848055881,6.149147893094671,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=725335070)"
-0.4142403357692837,0.03743025239163916,6.149454827225058,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=825077221)"
-0.41160309441761483,0.03707454156962613,6.149793727426148,"builtin_interfaces.msg.Time(sec=1743728711, nanosec=925032486)"
-0.4088653748595781,0.03670463946321309,6.150544530874738,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=25041618)"
-0.4064811144399888,0.036356422122189445,6.151394252450151,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=125020648)"
-0.4041608919268077,0.03604498342288198,6.15194316737706,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=224958680)"
-0.40161229584373836,0.035687225795295596,6.152536892228144,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=325404312)"
-0.3990880353092821,0.03531327656866391,6.153134830187529,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=425344802)"
-0.39661187756578514,0.03493473332647548,6.153601421763674,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=528220942)"
-0.3942643446732068,0.03466915970576973,6.154138030876375,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=625054791)"
-0.39206195287945184,0.034397049226044606,6.1545822154845675,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=726119227)"
-0.38968124742851695,0.03409579823765632,6.155030876586222,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=826638564)"
-0.3876815111656878,0.033841080061321686,6.1554922600856905,"builtin_interfaces.msg.Time(sec=1743728712, nanosec=925295533)"
-0.38560240015222824,0.03356743262319021,6.156180730468322,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=24978156)"
-0.38352639636604247,0.033287035626159006,6.15655669721707,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=126493550)"
-0.38142805753929476,0.03285587295754452,6.157054604092337,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=227182942)"
-0.379405248703572,0.03258360157748641,6.157325917496752,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=326118420)"
-0.3774816704174579,0.0323372816647769,6.157567257644381,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=424995943)"
-0.3755575400420743,0.03208580654296157,6.157879277640447,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=525016993)"
-0.37359999342316813,0.03182220327984434,6.158211724767647,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=624949630)"
-0.3719959578612351,0.03157381245002247,6.15924385879241,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=725016886)"
-0.3702382772242992,0.031349192556385234,6.160053518799394,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=824992189)"
-0.36816661390549843,0.03108562467680844,6.161190865527882,"builtin_interfaces.msg.Time(sec=1743728713, nanosec=924978365)"
-0.36631792624394516,0.030827486587763835,6.161884717029523,"builtin_interfaces.msg.Time(sec=1743728714, nanosec=25036244)"
-0.3646598452280827,0.030630602179470823,6.162416912573737,"builtin_interfaces.msg.Time(sec=1743728714, nanosec=125014614)"
-0.36275766607267956,0.03036099014933718,6.163073172304355,"builtin_interfaces.msg.Time(sec=1743728714, nanosec=225111396)"
-0.3610968807531984,0.030170414497980327,6.163508147714591,"builtin_interfaces.msg.Time(sec=1743728714, nanosec=325017854)"
