ax,ay,stamp
-0.10642668502526165,0.17698506624276944,1743711922.9827492
-0.023769404699401756,0.22495780338852522,1743711923.0821555
0.04777890668648371,0.1935955928559932,1743711923.1830478
0.05891878472902252,0.29300544406719664,1743711923.282427
0.15692471377808692,0.22541629768493981,1743711923.382214
0.14341644126113082,0.22207740110390578,1743711923.48253
0.27735083081791534,0.42885240678300873,1743711923.5824265
0.2053876984132321,0.24039225323578375,1743711923.6825013
0.2168566737385012,0.2165936216337062,1743711923.782561
0.2760830344103762,0.19828617798402198,1743711923.8826997
0.2682740381650088,0.1544653347309183,1743711923.9825525
0.1648879051866234,0.15122821896469557,1743711924.0822823
0.153109515327079,0.16025591016996146,1743711924.1823885
0.11588736848017389,0.06804019383419117,1743711924.2826107
0.07884499759097513,0.1089353699581248,1743711924.382304
0.064465631078438,0.11585391337471401,1743711924.4820707
0.01738338209334571,0.14116425257686382,1743711924.5827198
-0.03479594338171767,0.1574192833541368,1743711924.68264
0.03180518953833868,0.2728234060525826,1743711924.7823887
0.12302542500819776,0.26201968990232144,1743711924.8824992
-0.34597140269689114,0.12241967397935076,1743711924.9828262
-0.1599983437989153,0.15918827639963867,1743711925.0824761
-1.6815828623750768,0.21342974990968322,1743711925.1826687
-2.1964020958416484,0.12768311556279113,1743711925.2824075
-0.16340945858350306,0.11257735404309899,1743711925.3822834
-0.168159038153358,0.1181374179523135,1743711925.482081
-0.15577654171744426,0.1050002000958961,1743711925.582691
-0.11537115396833782,0.12052714538383394,1743711925.6826117
-0.06269519546733174,0.09418534210088769,1743711925.7830667
-0.01395774509347179,0.1067532670176196,1743711925.8823018
0.02695393544014063,0.08070411086861916,1743711925.982455
0.07280532526844952,0.07055493911698318,1743711926.0828235
0.09009303485306074,0.059778131568538805,1743711926.182093
0.1680942395975156,0.07896273975185707,1743711926.2826397
0.13871946354090028,0.10742876275317613,1743711926.3822575
0.16937969673115927,0.024453214702992304,1743711926.482253
0.1423244767935829,0.0687601559287356,1743711926.5822701
0.14910280106294793,0.06311121753976465,1743711926.6825156
0.14161058706468152,0.020100066176132424,1743711926.78259
0.12287715898015887,0.06828470020105268,1743711926.8822877
0.08856415599765456,0.11516841859116059,1743711926.982306
0.046029729987294696,0.05741658694752924,1743711927.0821252
0.031056959621850688,0.07331338636805049,1743711927.1824224
0.013887670143991605,0.09797966575007555,1743711927.2822237
-0.005403723764261293,0.08862901920087642,1743711927.3822176
-0.021094081043377236,0.09868054293135987,1743711927.482275
-0.06234598983953406,0.05634961337592817,1743711927.5823328
-0.10932564935939873,0.08403170518911178,1743711927.682345
-0.0902917877907358,0.09345520091014424,1743711927.782287
-0.11252960103308036,0.10321560133435476,1743711927.8824215
-0.13513360914380027,0.07627762705298834,1743711927.982551
-0.11314039088935025,0.10319154230797627,1743711928.0820353
-0.09595169863202441,0.07725379272709501,1743711928.1833055
-0.06242592019655128,0.08237444681762283,1743711928.2822948
-0.01916095629841131,0.08976928854313079,1743711928.382133
-0.016873521276847513,0.05146849187137107,1743711928.4826376
0.013224958212291521,0.05157727556941819,1743711928.5823224
0.047207213848548514,0.1057955605174006,1743711928.6829882
0.06464257697614378,0.07392180860142172,1743711928.7820868
0.06646049953474681,0.016603468154328983,1743711928.8822236
0.04276713547412776,0.03329048067861792,1743711928.983099
0.05254199585132703,0.05381595299411825,1743711929.0828512
0.024995140163849874,0.04157659450047477,1743711929.1822054
0.053387744943306614,0.053112601548491484,1743711929.2825737
-0.01144671867452261,0.05397712006298101,1743711929.3822196
0.019560938469259447,0.011817822014950966,1743711929.4821365
-0.03881987541690106,0.04761724847225455,1743711929.5825737
-0.06368421964003965,0.012347958174492111,1743711929.682597
-0.09149294544339487,0.03190108094906942,1743711929.7827516
