x,y,v,w,stamp
-1.5128575859721893,-3.263299293287935,0.8338380756066706,-0.36167583226191347,1743781679.7810545
-1.5740890524965736,-3.2055209467496955,0.8221902478246385,-0.37760520404218845,1743781679.8805776
-1.6322608239593035,-3.146399883969178,0.8095064154761102,-0.3232285030504391,1743781679.9803412
-1.6874718435441725,-3.0859573022614493,0.8002132030634115,-0.5013819930597564,1743781680.0808253
-1.7389204909893026,-3.023764757832885,0.7896582504989768,-0.5017811399642295,1743781680.1805124
-1.7867962618834101,-2.9596124528912555,0.7816480793614121,-0.3770336676443207,1743781680.28113
-1.8317814862340283,-2.893813046462896,0.7713364495164372,-0.48534738577421394,1743781680.3803086
-1.8727262361554384,-2.8272276018346494,0.7600761320465053,-0.5107227686993321,1743781680.4807057
-1.9095701477192963,-2.75955289403763,0.749483526433127,-0.6123027383295166,1743781680.580247
-1.9419640179047764,-2.690918426650136,0.7374725925113587,-0.4685874845236944,1743781680.680562
-1.9614070939474293,-2.6447918682300995,0.7350212689508806,-0.2787641975178852,1743781680.7806773
-1.9881936300583767,-2.5757658677240873,0.7230483565681993,-0.5807442927698433,1743781680.8807821
-2.011099183389929,-2.5068688329453566,0.7122980262437624,-0.4336525783811843,1743781680.9809136
-2.0302336943550636,-2.4383956147436643,0.6932073568654946,-0.4933091050076749,1743781681.0807714
-2.0455255342308165,-2.371219412700384,0.6723521583205742,-0.4135200062100876,1743781681.1818545
-2.057750161342107,-2.304148505524473,0.6631123990286779,-0.4641418669983273,1743781681.281209
-2.066706411587565,-2.2382211137999235,0.6461613128856424,-0.3997294737596828,1743781681.3811915
-2.0728975794654905,-2.173712272655315,0.6259297698086957,-0.03041480289764733,1743781681.4827363
-2.077637126841134,-2.1111131933366383,0.6106177660798164,-0.4196621685711744,1743781681.5811188
-2.0800468409517445,-2.0499253560230217,0.5954340872609162,-0.3264698758879128,1743781681.680503
-2.0804829187958562,-1.9901592586148384,0.5805790388810285,-0.35275990777758137,1743781681.7813282
-2.078940804034371,-1.9316492592245766,0.5695109078924485,-0.23613895309592267,1743781681.8811724
-2.075809712669499,-1.8742090734249848,0.5607564538098113,-0.3174154510771503,1743781681.9812245
-2.0709588388901685,-1.8179778772620594,0.5491536966468703,-0.2724195228959078,1743781682.0804355
-2.064614518855931,-1.763026583418577,0.5383887748952978,-0.27259632602441847,1743781682.1809416
-2.0568638105856683,-1.7091478604760686,0.5307215043011607,-0.20410408684743306,1743781682.2819207
-2.0479808507647963,-1.6563591715758903,0.521393592362334,-0.23182960440868117,1743781682.3807795
-2.041453414075057,-1.621915027648788,0.5118677136409638,-0.22722054246513218,1743781682.4805014
-2.0308498497822396,-1.5712091165779005,0.501316480594587,-0.20107763019911706,1743781682.580922
